3
197 54 81
-0.0132690807804 -0.0237648002803 0.26400873065 
0.121087871492 0.0353729985654 0.15149474144 
-0.0113306995481 -0.0466751866043 0.183282271028 
0.572242677212 0.114669799805 0.195357054472 
0.572237789631 0.211473956704 -0.117475889623 
0.257033258677 0.209702298045 0.129903137684 
-0.0331576913595 -0.275768309832 -0.0160973351449 
0.572202026844 -0.201682657003 0.125873938203 
0.154950097203 -0.206655114889 0.169374838471 
0.154950097203 -0.206655114889 0.169374838471 
0.572202026844 -0.201682657003 0.125873938203 
0.185399472713 0.0192405693233 0.271725922823 
0.257033258677 0.209702298045 0.129903137684 
0.0387260951102 0.06710185855630001 0.274945616722 
0.185399472713 0.0192405693233 0.271725922823 
-0.0909045040607 -0.237467646599 0.08633056283 
0.154950097203 -0.206655114889 0.169374838471 
-0.050182454288 -0.140414938331 0.221869274974 
-0.0331576913595 -0.275768309832 -0.0160973351449 
0.154950097203 -0.206655114889 0.169374838471 
-0.0909045040607 -0.237467646599 0.08633056283 
-0.102295398712 0.0829284340143 -0.13192166388 
-0.0108574153855 0.136416986585 -0.131921485066 
-0.151295140386 -0.0181741993874 -0.158957511187 
-0.0108574153855 0.136416986585 -0.131921485066 
0.0913111120462 0.109417453408 -0.131555750966 
0.130899965763 0.0490744188428 -0.141301363707 
-0.110123023391 -0.0826054736972 0.135879039764 
-0.0477373152971 -0.128353014588 0.134831503034 
0.0393570885062 0.07185361534360001 0.181984648108 
0.0619672983885 0.124266251922 0.1222903952 
-0.0717407464981 0.112434521317 0.129477575421 
0.0393570885062 0.07185361534360001 0.181984648108 
-0.0717407464981 0.112434521317 0.129477575421 
-0.128387853503 0.0229192879051 0.129477411509 
0.0393570885062 0.07185361534360001 0.181984648108 
0.0393570885062 0.07185361534360001 0.181984648108 
-0.128387853503 0.0229192879051 0.129477411509 
-0.110123023391 -0.0826054736972 0.135879039764 
0.143509849906 -0.276343613863 -0.0156985465437 
-0.0909045040607 -0.237467646599 0.08633056283 
-0.050182454288 -0.140414938331 0.221869274974 
0.157800629735 -0.124686069787 -0.144350737333 
0.07208266854290001 -0.141017228365 -0.175220251083 
0.143509849906 -0.276343613863 -0.0156985465437 
0.0387260951102 0.06710185855630001 0.274945616722 
0.257033258677 0.209702298045 0.129903137684 
0.258975952864 0.074663721025 0.245374649763 
0.157800629735 -0.124686069787 -0.144350737333 
0.143509849906 -0.276343613863 -0.0156985465437 
0.142354875803 -0.127375409007 0.215820804238 
-0.0132690807804 -0.0237648002803 0.26400873065 
0.258975952864 0.074663721025 0.245374649763 
0.121087871492 0.0353729985654 0.15149474144 
0.220385164022 0.0642271488905 -0.122758887708 
0.225681304932 0.0629786849022 0.126190140843 
0.192734584212 0.06635306030510001 -0.208975657821 
0.192734584212 0.06635306030510001 -0.208975657821 
0.225681304932 0.0629786849022 0.126190140843 
0.258975952864 0.074663721025 0.245374649763 
0.258975952864 0.074663721025 0.245374649763 
0.257033258677 0.209702298045 0.129903137684 
0.273512452841 0.180410385132 -0.104987412691 
-0.0361109972 -0.132542029023 0.217305079103 
0.135909214616 -0.189491808414 0.127478599548 
0.142841264606 -0.129001095891 0.217120245099 
0.0616718009114 -0.134515658021 -0.128354921937 
0.07208266854290001 -0.141017228365 -0.175220251083 
0.157800629735 -0.124686069787 -0.144350737333 
0.144782066345 -0.128015801311 -0.128926545382 
0.151610344648 -0.133419916034 0.119127392769 
0.233588665724 0.0621405430138 -0.124015539885 
0.0616718009114 -0.134515658021 -0.128354921937 
0.157800629735 -0.124686069787 -0.144350737333 
0.144096434116 -0.0242103636265 -0.131441220641 
0.133391395211 0.0486944578588 -0.131677895784 
0.144096434116 -0.0242103636265 -0.131441220641 
0.226529225707 0.0661517903209 -0.11464253068 
0.0997312515974 -0.111819170415 0.131217643619 
0.140218347311 0.0441856570542 0.118424795568 
0.230203166604 0.0596189759672 0.108899459243 
0.0393570885062 0.07185361534360001 0.181984648108 
0.13472867012 0.0538753978908 0.134923785925 
0.0619672983885 0.124266251922 0.1222903952 
3 28 2 13 
3 3 23 67 
3 4 3 67 
3 2 8 13 
3 8 4 13 
3 4 8 3 
3 104 23 49 
3 69 121 67 
3 121 4 67 
3 56 2 28 
3 144 56 28 
3 59 144 28 
3 134 59 49 
3 59 134 144 
3 8 6 3 
3 23 66 67 
3 104 66 23 
3 66 69 67 
3 69 66 49 
3 66 104 49 
3 27 28 13 
3 4 27 13 
3 60 69 49 
3 50 56 144 
3 56 50 2 
3 50 6 8 
3 23 19 49 
3 19 6 49 
3 19 23 3 
3 6 19 3 
3 121 178 4 
3 178 27 4 
3 59 147 49 
3 147 60 49 
3 178 71 27 
3 71 121 69 
3 71 178 121 
3 134 33 144 
3 33 50 144 
3 50 33 6 
3 33 134 49 
3 6 33 49 
3 82 8 2 
3 50 82 2 
3 82 50 8 
3 60 151 69 
3 151 71 69 
3 71 151 60 
3 147 164 60 
3 164 71 60 
3 164 59 28 
3 164 147 59 
3 27 164 28 
3 71 164 27 
Vertices and facets:
- p2(v6):  0.26  0.21  0.13
- p28(v3): 0.039 0.067  0.27
- p13(v1):  0.57  0.11   0.2
- p23(v8): 0.072 -0.14 -0.18
- p3(v5):  0.57 -0.11 -0.18
- p67(v2):  0.14 -0.28 -0.016
- p4(v9):  0.57  -0.2  0.13
- p8(v12):  0.57  0.21 -0.12
- p104(v13): -0.08 -0.12 -0.14
- p49(v0): -0.15 -0.018 -0.16
- p121(v14):  0.15 -0.21  0.17
- p69(v7): -0.091 -0.24 0.086
- p56(v16): -0.011  0.14  0.13
- p144(v10): -0.072  0.11  0.13
- p59(v17):  -0.1 0.083  0.13
- p134(v18):  -0.1 0.083 -0.13
- p6(v19):  0.19 0.066 -0.21
- p66(v20): -0.033 -0.28 -0.016
- p27(v21):  0.19 0.019  0.27
- p60(v22): -0.13 -0.019  0.13
- p50(v23): -0.011  0.14 -0.13
- p19(v24):  0.15 -0.017 -0.23
- p178(v25):  0.14 -0.13  0.22
- p147(v26): -0.13 0.023  0.13
- p71(v27): -0.05 -0.14  0.22
- p33(v28): -0.072  0.11 -0.13
- p82(v29):  0.27  0.18  -0.1
- p151(v30): -0.11 -0.083  0.14
- p164(v31): -0.013 -0.024  0.26
- f9
    - flags: bottom simplicial
    - normal:   0.04995   0.6736   0.7374
    - offset: -0.2498842
    - vertices: p2(v6) p28(v3) p13(v1)
    - neighboring facets: f77 f33 f50
- f17
    - flags: bottom simplicial
    - normal:   0.04335  -0.7522  -0.6575
    - offset: -0.2244067
    - vertices: p23(v8) p3(v5) p67(v2)
    - neighboring facets: f21 f70 f91
- f21
    - flags: top simplicial
    - normal:    0.2539  -0.9256  -0.2807
    - offset: -0.2966304
    - vertices: p4(v9) p3(v5) p67(v2)
    - neighboring facets: f17 f44 f35
- f33
    - flags: bottom simplicial
    - normal:     0.221   0.9317   0.2883
    - offset:  -0.289638
    - vertices: p8(v12) p2(v6) p13(v1)
    - neighboring facets: f9 f34 f114
- f34
    - flags: top simplicial
    - normal:         1 -0.0001171 -5.186e-05
    - offset: -0.5722191
    - vertices: p8(v12) p4(v9) p13(v1)
    - neighboring facets: f78 f33 f35
- f35
    - flags: bottom simplicial
    - normal:         1 -0.0002456 -0.00027
    - offset: -0.5722175
    - vertices: p8(v12) p4(v9) p3(v5)
    - neighboring facets: f21 f66 f34
- f40
    - flags: top simplicial
    - normal:   -0.2752  -0.3838  -0.8814
    - offset: -0.1887293
    - vertices: p104(v13) p23(v8) p49(v0)
    - neighboring facets: f89 f74 f71
- f43
    - flags: bottom simplicial
    - normal:  -0.001778  -0.9358   0.3525
    - offset: -0.2528178
    - vertices: p121(v14) p69(v7) p67(v2)
    - neighboring facets: f72 f44 f107
- f44
    - flags: top simplicial
    - normal:   0.04758  -0.9358   0.3494
    - offset:  -0.259934
    - vertices: p121(v14) p4(v9) p67(v2)
    - neighboring facets: f21 f43 f93
- f50
    - flags: top simplicial
    - normal:   -0.2334   0.8456     0.48
    - offset: -0.1796846
    - vertices: p56(v16) p2(v6) p28(v3)
    - neighboring facets: f9 f51 f85
- f51
    - flags: bottom simplicial
    - normal:    -0.314   0.8123   0.4916
    - offset: -0.1774986
    - vertices: p56(v16) p144(v10) p28(v3)
    - neighboring facets: f57 f50 f83
- f57
    - flags: top simplicial
    - normal:   -0.5603   0.5683   0.6026
    - offset: -0.1821143
    - vertices: p59(v17) p144(v10) p28(v3)
    - neighboring facets: f51 f122 f60
- f59
    - flags: top simplicial
    - normal:      -0.9   0.4359 0.001073
    - offset: -0.1280722
    - vertices: p134(v18) p59(v17) p49(v0)
    - neighboring facets: f98 f112 f60
- f60
    - flags: bottom simplicial
    - normal:   -0.6989   0.7152 0.0009707
    - offset:  -0.130679
    - vertices: p134(v18) p59(v17) p144(v10)
    - neighboring facets: f57 f109 f59
- f66
    - flags: bottom simplicial
    - normal:    0.1634   0.1839  -0.9693
    - offset: -0.2462455
    - vertices: p6(v19) p8(v12) p3(v5)
    - neighboring facets: f35 f92 f87
- f70
    - flags: bottom simplicial
    - normal:  -0.001024  -0.7628  -0.6466
    - offset: -0.2207978
    - vertices: p66(v20) p23(v8) p67(v2)
    - neighboring facets: f17 f72 f71
- f71
    - flags: bottom simplicial
    - normal:   -0.2794  -0.6336  -0.7214
    - offset: -0.1956177
    - vertices: p66(v20) p104(v13) p23(v8)
    - neighboring facets: f40 f70 f74
- f72
    - flags: top simplicial
    - normal:  -0.003839  -0.9374   0.3483
    - offset: -0.2530141
    - vertices: p66(v20) p69(v7) p67(v2)
    - neighboring facets: f43 f70 f73
- f73
    - flags: bottom simplicial
    - normal:   -0.8128  -0.5192  -0.2641
    - offset: -0.1743894
    - vertices: p66(v20) p69(v7) p49(v0)
    - neighboring facets: f79 f74 f72
- f74
    - flags: top simplicial
    - normal:   -0.6401  -0.5757  -0.5088
    - offset: -0.1881773
    - vertices: p66(v20) p104(v13) p49(v0)
    - neighboring facets: f40 f73 f71
- f77
    - flags: top simplicial
    - normal:    0.1158   0.2908   0.9497
    - offset: -0.2851266
    - vertices: p27(v21) p28(v3) p13(v1)
    - neighboring facets: f9 f78 f124
- f78
    - flags: bottom simplicial
    - normal:    0.2386  -0.2084   0.9485
    - offset: -0.2979656
    - vertices: p27(v21) p4(v9) p13(v1)
    - neighboring facets: f34 f77 f94
- f79
    - flags: top simplicial
    - normal:   -0.9798  -0.1855  0.07541
    - offset: -0.1396149
    - vertices: p60(v22) p69(v7) p49(v0)
    - neighboring facets: f73 f99 f117
- f83
    - flags: top simplicial
    - normal:   -0.3625    0.932 0.001075
    - offset: -0.1309323
    - vertices: p50(v23) p56(v16) p144(v10)
    - neighboring facets: f51 f110 f85
- f85
    - flags: bottom simplicial
    - normal:   -0.2648   0.9643 0.001062
    - offset: -0.1342813
    - vertices: p50(v23) p56(v16) p2(v6)
    - neighboring facets: f50 f115 f83
- f87
    - flags: top simplicial
    - normal:  -0.06454   0.6475  -0.7593
    - offset: -0.1892029
    - vertices: p50(v23) p6(v19) p8(v12)
    - neighboring facets: f66 f116 f111
- f89
    - flags: bottom simplicial
    - normal:   -0.2067  -0.2506  -0.9458
    - offset: -0.1861618
    - vertices: p19(v24) p23(v8) p49(v0)
    - neighboring facets: f40 f90 f91
- f90
    - flags: top simplicial
    - normal:    -0.206   0.2841  -0.9364
    - offset: -0.1748439
    - vertices: p19(v24) p6(v19) p49(v0)
    - neighboring facets: f113 f89 f92
- f91
    - flags: top simplicial
    - normal:   0.01872  -0.3884  -0.9213
    - offset: -0.2175504
    - vertices: p19(v24) p23(v8) p3(v5)
    - neighboring facets: f17 f92 f89
- f92
    - flags: bottom simplicial
    - normal:    0.1393   0.1298  -0.9817
    - offset: -0.2406161
    - vertices: p19(v24) p6(v19) p3(v5)
    - neighboring facets: f66 f91 f90
- f93
    - flags: bottom simplicial
    - normal:   0.09518  -0.5106   0.8545
    - offset: -0.2649998
    - vertices: p178(v25) p121(v14) p4(v9)
    - neighboring facets: f44 f94 f108
- f94
    - flags: top simplicial
    - normal:    0.1314  -0.3756   0.9174
    - offset: -0.2664116
    - vertices: p178(v25) p27(v21) p4(v9)
    - neighboring facets: f78 f93 f106
- f98
    - flags: bottom simplicial
    - normal:   -0.9152   0.4027  0.01531
    - offset:  -0.128714
    - vertices: p147(v26) p59(v17) p49(v0)
    - neighboring facets: f59 f99 f123
- f99
    - flags: top simplicial
    - normal:   -0.9969  0.01101  0.07761
    - offset: -0.1382935
    - vertices: p147(v26) p60(v22) p49(v0)
    - neighboring facets: f79 f98 f120
- f106
    - flags: bottom simplicial
    - normal:   0.04404  -0.3564   0.9333
    - offset: -0.2549048
    - vertices: p71(v27) p178(v25) p27(v21)
    - neighboring facets: f94 f125 f108
- f107
    - flags: top simplicial
    - normal:    -0.103  -0.7938   0.5994
    - offset: -0.2496118
    - vertices: p71(v27) p121(v14) p69(v7)
    - neighboring facets: f43 f118 f108
- f108
    - flags: top simplicial
    - normal:    0.0516  -0.5172   0.8543
    - offset: -0.2595778
    - vertices: p71(v27) p178(v25) p121(v14)
    - neighboring facets: f93 f107 f106
- f109
    - flags: bottom simplicial
    - normal:   -0.6903   0.7235 -0.0009701
    - offset: -0.1307442
    - vertices: p33(v28) p134(v18) p144(v10)
    - neighboring facets: f60 f110 f112
- f110
    - flags: top simplicial
    - normal:   -0.3705   0.9288 -0.001076
    - offset: -0.1308733
    - vertices: p33(v28) p50(v23) p144(v10)
    - neighboring facets: f83 f109 f111
- f111
    - flags: bottom simplicial
    - normal:   -0.1801   0.4427  -0.8784
    - offset: -0.1782264
    - vertices: p33(v28) p50(v23) p6(v19)
    - neighboring facets: f87 f113 f110
- f112
    - flags: top simplicial
    - normal:   -0.3817   0.4069  -0.8299
    - offset: -0.1822709
    - vertices: p33(v28) p134(v18) p49(v0)
    - neighboring facets: f59 f113 f109
- f113
    - flags: bottom simplicial
    - normal:   -0.2135   0.3234  -0.9219
    - offset: -0.1729602
    - vertices: p33(v28) p6(v19) p49(v0)
    - neighboring facets: f90 f112 f111
- f114
    - flags: top simplicial
    - normal:   -0.1079   0.9856  -0.1305
    - offset: -0.1619804
    - vertices: p82(v29) p8(v12) p2(v6)
    - neighboring facets: f33 f115 f116
- f115
    - flags: bottom simplicial
    - normal:   -0.1393   0.9814  -0.1322
    - offset: -0.1528253
    - vertices: p82(v29) p50(v23) p2(v6)
    - neighboring facets: f85 f114 f116
- f116
    - flags: top simplicial
    - normal:   -0.1113   0.9316  -0.3461
    - offset: -0.1739471
    - vertices: p82(v29) p50(v23) p8(v12)
    - neighboring facets: f87 f114 f115
- f117
    - flags: bottom simplicial
    - normal:   -0.9018  -0.2291   0.3664
    - offset: -0.1680208
    - vertices: p151(v30) p60(v22) p69(v7)
    - neighboring facets: f79 f118 f119
- f118
    - flags: top simplicial
    - normal:    -0.865  -0.2471   0.4368
    - offset: -0.1750157
    - vertices: p151(v30) p71(v27) p69(v7)
    - neighboring facets: f107 f117 f119
- f119
    - flags: bottom simplicial
    - normal:   -0.8624  -0.2074   0.4617
    - offset: -0.1748462
    - vertices: p151(v30) p71(v27) p60(v22)
    - neighboring facets: f121 f117 f118
- f120
    - flags: bottom simplicial
    - normal:   -0.7589 0.004979   0.6511
    - offset: -0.1818611
    - vertices: p164(v31) p147(v26) p60(v22)
    - neighboring facets: f99 f121 f123
- f121
    - flags: top simplicial
    - normal:   -0.7589 0.004936   0.6511
    - offset: -0.1818619
    - vertices: p164(v31) p71(v27) p60(v22)
    - neighboring facets: f119 f120 f125
- f122
    - flags: top simplicial
    - normal:   -0.6694   0.3013   0.6791
    - offset: -0.1810148
    - vertices: p164(v31) p59(v17) p28(v3)
    - neighboring facets: f57 f124 f123
- f123
    - flags: top simplicial
    - normal:   -0.6716   0.2982   0.6782
    - offset: -0.1808777
    - vertices: p164(v31) p147(v26) p59(v17)
    - neighboring facets: f98 f122 f120
- f124
    - flags: bottom simplicial
    - normal:  -0.01451  -0.1113   0.9937
    - offset:  -0.265178
    - vertices: p164(v31) p27(v21) p28(v3)
    - neighboring facets: f77 f122 f125
- f125
    - flags: bottom simplicial
    - normal:   0.03953  -0.3505   0.9357
    - offset: -0.2548429
    - vertices: p164(v31) p71(v27) p27(v21)
    - neighboring facets: f106 f124 f121
