3
2242 554 831
0.0449410006403923 -0.02664100006222725 0.01900400035083294 
0.04447999969124794 -0.02726799994707108 0.02058999985456467 
0.06651599705219269 -0.01386899966746569 0.02713000029325485 
0.06707999855279922 -0.007567999884486198 0.02996000088751316 
0.06557600200176239 -0.007131000049412251 0.03064900077879429 
0.0673540011048317 -0.000737000023946166 0.03016299940645695 
0.06584200263023376 -0.000742000003810972 0.0308190006762743 
0.03519700095057487 -0.02580399997532368 0.01846900023519993 
0.03561199828982353 -0.02507900074124336 0.01691599935293198 
0.03502999991178513 -0.02514000050723553 0.02009399980306625 
0.03565999865531921 -0.02183300070464611 0.02310499921441078 
0.05189900100231171 -0.0006990000256337225 0.03133999928832054 
0.06712999939918518 0.00609799986705184 0.03017899952828884 
0.02997799962759018 -0.02466800063848495 0.01768700033426285 
