3
12034 558 837
0.673543930054 -0.00736656691879 0.301633775234 
0.658415675163 -0.00742264231667 0.308192491531 
0.655756056309 -0.0713082849979 0.306486487389 
0.351974278688 -0.258040904999 0.184687495232 
0.356121212244 -0.250787705183 0.169159501791 
0.449414461851 -0.26641368866 0.190042793751 
0.44479867816 -0.272683799267 0.205902680755 
0.442147791386 -0.264893710613 0.221554592252 
0.350301802158 -0.251401692629 0.200939685106 
0.442147791386 -0.264893710613 0.221554592252 
0.513160169125 -0.2110144943 0.274864584208 
0.356601387262 -0.218326300383 0.231046006083 
0.655756056309 -0.0713082849979 0.306486487389 
0.518021047115 -0.0764508917928 0.308883577585 
0.591466486454 -0.139147102833 0.302418172359 
0.655756056309 -0.0713082849979 0.306486487389 
0.658415675163 -0.00742264231667 0.308192491531 
0.518985569477 -0.00699432892725 0.313396990299 
0.679867684841 -0.00714424578473 0.286403805017 
0.6774128675460001 0.0613988377154 0.286301583052 
0.671298980713 0.0609792992473 0.301794707775 
0.299776792526 -0.246680393815 0.176872685552 
0.303369194269 -0.239147603512 0.161321908236 
0.356121212244 -0.250787705183 0.169159501791 
0.656107068062 0.0597551651299 0.308555692434 
0.658415675163 -0.00742264231667 0.308192491531 
0.673543930054 -0.00736656691879 0.301633775234 
0.299510389566 -0.240478187799 0.193410888314 
0.299776792526 -0.246680393815 0.176872685552 
0.351974278688 -0.258040904999 0.184687495232 
0.6718974709510001 0.0981493368745 0.284896701574 
0.661996901035 0.124849192798 0.299815893173 
0.671298980713 0.0609792992473 0.301794707775 
0.6774128675460001 0.0613988377154 0.286301583052 
0.679938793182 -0.00701393606141 0.277997493744 
0.669267237186 0.09765037149190001 0.276155889034 
0.357649803162 -0.156550392509 0.266296803951 
0.356601387262 -0.218326300383 0.231046006083 
0.513160169125 -0.2110144943 0.274864584208 
0.356601387262 -0.218326300383 0.231046006083 
0.278056204319 -0.217285186052 0.20753338933 
0.299510389566 -0.240478187799 0.193410888314 
0.656107068062 0.0597551651299 0.308555692434 
0.5185909867289999 0.0625804066658 0.311092883348 
0.518985569477 -0.00699432892725 0.313396990299 
0.667837679386 0.125213697553 0.283859997988 
0.6718974709510001 0.0981493368745 0.284896701574 
0.669267237186 0.09765037149190001 0.276155889034 
0.656107068062 0.0597551651299 0.308555692434 
0.671298980713 0.0609792992473 0.301794707775 
0.661996901035 0.124849192798 0.299815893173 
0.299776792526 -0.246680393815 0.176872685552 
0.226665988564 -0.224267691374 0.173549711704 
0.229309991002 -0.216827198863 0.157739594579 
0.226665988564 -0.224267691374 0.173549711704 
0.299776792526 -0.246680393815 0.176872685552 
0.299510389566 -0.240478187799 0.193410888314 
0.298596173525 -0.229591682553 0.159231007099 
0.303369194269 -0.239147603512 0.161321908236 
0.229309991002 -0.216827198863 0.157739594579 
0.667837679386 0.125213697553 0.283859997988 
0.66058743 0.151206895709 0.281461596489 
0.6547254920010001 0.151087105274 0.297518283129 
0.6547254920010001 0.151087105274 0.297518283129 
0.639782369137 0.146969407797 0.304738909006 
0.646682500839 0.122396491468 0.306850492954 
0.27871799469 -0.158104792237 0.246693089604 
0.278056204319 -0.217285186052 0.20753338933 
0.356601387262 -0.218326300383 0.231046006083 
0.278056204319 -0.217285186052 0.20753338933 
0.228991910815 -0.21843239665 0.190060809255 
0.299510389566 -0.240478187799 0.193410888314 
0.228991910815 -0.21843239665 0.190060809255 
0.200884401798 -0.205359190702 0.192415684462 
0.226665988564 -0.224267691374 0.173549711704 
0.228991910815 -0.21843239665 0.190060809255 
0.278056204319 -0.217285186052 0.20753338933 
0.27871799469 -0.158104792237 0.246693089604 
0.358565479517 -0.0849588066339 0.288935184479 
0.357649803162 -0.156550392509 0.266296803951 
0.515829563141 -0.14489749074 0.296974778175 
0.27871799469 -0.158104792237 0.246693089604 
0.357649803162 -0.156550392509 0.266296803951 
0.358565479517 -0.0849588066339 0.288935184479 
0.656107068062 0.0597551651299 0.308555692434 
0.646682500839 0.122396491468 0.306850492954 
0.592438280582 0.12458550185 0.306622087955 
0.66058743 0.151206895709 0.281461596489 
0.665773153305 0.131897091866 0.27555090189 
0.6371992230420001 0.190449103713 0.264005690813 
0.66058743 0.151206895709 0.281461596489 
0.640705347061 0.194962903857 0.273501694202 
0.6346402764320001 0.195428997278 0.289560198784 
0.229309991002 -0.216827198863 0.157739594579 
0.226665988564 -0.224267691374 0.173549711704 
0.169386491179 -0.19867348671 0.178682297468 
0.200884401798 -0.205359190702 0.192415684462 
0.174537390471 -0.193113803864 0.194626897573 
0.169386491179 -0.19867348671 0.178682297468 
0.6547254920010001 0.151087105274 0.297518283129 
0.6346402764320001 0.195428997278 0.289560198784 
0.620753288269 0.188920900226 0.297257810831 
0.590532958508 0.193413197994 0.293911874294 
0.592438280582 0.12458550185 0.306622087955 
0.639782369137 0.146969407797 0.304738909006 
0.359090387821 -0.0053012133576 0.29777649045 
0.358565479517 -0.0849588066339 0.288935184479 
0.518021047115 -0.0764508917928 0.308883577585 
0.640705347061 0.194962903857 0.273501694202 
0.609586000443 0.231039196253 0.259216696024 
0.603520274162 0.232246801257 0.275284588337 
0.124335296452 -0.169392302632 0.189999297261 
0.169386491179 -0.19867348671 0.178682297468 
0.174537390471 -0.193113803864 0.194626897573 
0.168481901288 -0.190265893936 0.163086697459 
0.169386491179 -0.19867348671 0.178682297468 
0.124335296452 -0.169392302632 0.189999297261 
0.603520274162 0.232246801257 0.275284588337 
0.589661419392 0.22509290278 0.28334787488 
0.620753288269 0.188920900226 0.297257810831 
0.589661419392 0.22509290278 0.28334787488 
0.590532958508 0.193413197994 0.293911874294 
0.620753288269 0.188920900226 0.297257810831 
0.126546993852 -0.143523901701 0.21622979641 
0.126326903701 -0.157588988543 0.207115396857 
0.174537390471 -0.193113803864 0.194626897573 
0.124357901514 -0.163459390402 0.173490598798 
0.115586996078 -0.151179790497 0.171440288424 
0.171620994806 -0.183591187 0.160006597638 
0.609586000443 0.231039196253 0.259216696024 
0.605015397072 0.226349189878 0.249923184514 
0.5668274760250001 0.25030630827 0.23253570497 
0.590532958508 0.193413197994 0.293911874294 
0.514769971371 0.19819958508 0.281450271606 
0.516939818859 0.131383687258 0.301402777433 
0.590532958508 0.193413197994 0.293911874294 
0.589661419392 0.22509290278 0.28334787488 
0.514769971371 0.19819958508 0.281450271606 
0.609586000443 0.231039196253 0.259216696024 
0.5581160783769999 0.256126791239 0.235382094979 
0.552485585213 0.259067386389 0.251653492451 
0.5185909867289999 0.0625804066658 0.311092883348 
0.359242081642 0.074529260397 0.291807085276 
0.359090387821 -0.0053012133576 0.29777649045 
0.124335296452 -0.169392302632 0.189999297261 
0.08619630336759999 -0.131408795714 0.206579208374 
0.0978326648474 -0.139428496361 0.184394091368 
0.0978326648474 -0.139428496361 0.184394091368 
0.101144894958 -0.13389749825 0.178235203028 
0.115586996078 -0.151179790497 0.171440288424 
0.126326903701 -0.157588988543 0.207115396857 
0.0972647294402 -0.126632198691 0.218938797712 
0.08619630336759999 -0.131408795714 0.206579208374 
0.552485585213 0.259067386389 0.251653492451 
0.544960796833 0.248916387558 0.263728886843 
0.589661419392 0.22509290278 0.28334787488 
0.201903894544 -0.0856883302331 0.255905807018 
0.127419799566 -0.080556102097 0.2420424968 
0.126546993852 -0.143523901701 0.21622979641 
0.0866611003876 -0.11059229821 0.224464893341 
0.0972647294402 -0.126632198691 0.218938797712 
0.126546993852 -0.143523901701 0.21622979641 
0.0746547058225 -0.115036398172 0.213071003556 
0.08619630336759999 -0.131408795714 0.206579208374 
0.0972647294402 -0.126632198691 0.218938797712 
0.0720657482743 -0.111578702927 0.196484595537 
0.0843309313059 -0.127193793654 0.18993639946 
0.08619630336759999 -0.131408795714 0.206579208374 
0.202167198062 -0.0050162547268 0.266408890486 
0.201903894544 -0.0856883302331 0.255905807018 
0.358565479517 -0.0849588066339 0.288935184479 
0.544960796833 0.248916387558 0.263728886843 
0.499139994383 0.256624490023 0.246198102832 
0.514769971371 0.19819958508 0.281450271606 
0.552485585213 0.259067386389 0.251653492451 
0.503861367702 0.266023904085 0.232022494078 
0.499139994383 0.256624490023 0.246198102832 
0.0720657482743 -0.111578702927 0.196484595537 
0.0556204393506 -0.07596839964389999 0.199842393398 
0.101144894958 -0.13389749825 0.178235203028 
0.508975982666 0.261417806149 0.21577128768 
0.5581160783769999 0.256126791239 0.235382094979 
0.5668274760250001 0.25030630827 0.23253570497 
0.499139994383 0.256624490023 0.246198102832 
0.480060368776 0.256851583719 0.240067496896 
0.514769971371 0.19819958508 0.281450271606 
0.279840111732 0.07754576951269999 0.275501191616 
0.202167198062 -0.0050162547268 0.266408890486 
0.359090387821 -0.0053012133576 0.29777649045 
0.5581160783769999 0.256126791239 0.235382094979 
0.508975982666 0.261417806149 0.21577128768 
0.503861367702 0.266023904085 0.232022494078 
0.516939818859 0.131383687258 0.301402777433 
0.358925014734 0.146836489439 0.271482288837 
0.359242081642 0.074529260397 0.291807085276 
0.358925014734 0.146836489439 0.271482288837 
0.279765993357 0.149636998773 0.251984894276 
0.279840111732 0.07754576951269999 0.275501191616 
0.508975982666 0.261417806149 0.21577128768 
0.488678395748 0.260684609413 0.209091201425 
0.483838886023 0.265818297863 0.225306689739 
0.503861367702 0.266023904085 0.232022494078 
0.483838886023 0.265818297863 0.225306689739 
0.480060368776 0.256851583719 0.240067496896 
0.0746547058225 -0.115036398172 0.213071003556 
0.0866611003876 -0.11059229821 0.224464893341 
0.0702360644937 -0.0733563229442 0.234413594007 
0.461325496435 0.257287502289 0.202227085829 
0.488678395748 0.260684609413 0.209091201425 
0.475681304932 0.254795491695 0.199784591794 
0.461325496435 0.257287502289 0.202227085829 
0.411617577076 0.257835507393 0.206776693463 
0.483838886023 0.265818297863 0.225306689739 
0.12776888907 -0.00620460975915 0.251836389303 
0.127419799566 -0.080556102097 0.2420424968 
0.201903894544 -0.0856883302331 0.255905807018 
0.461325496435 0.257287502289 0.202227085829 
0.463211774826 0.252880573273 0.197068989277 
0.41587138176 0.251620680094 0.190813198686 
0.202167198062 -0.0050162547268 0.266408890486 
0.202126592398 0.0759551972151 0.258556097746 
0.127492502332 0.0686094611883 0.243952587247 
0.514769971371 0.19819958508 0.281450271606 
0.358368098736 0.209754779935 0.238054782152 
0.358925014734 0.146836489439 0.271482288837 
0.480060368776 0.256851583719 0.240067496896 
0.40938949585 0.250035881996 0.222453996539 
0.358368098736 0.209754779935 0.238054782152 
0.41587138176 0.251620680094 0.190813198686 
0.463211774826 0.252880573273 0.197068989277 
0.395893782377 0.242593184114 0.1824015975 
0.411617577076 0.257835507393 0.206776693463 
0.40938949585 0.250035881996 0.222453996539 
0.480060368776 0.256851583719 0.240067496896 
0.279765993357 0.149636998773 0.251984894276 
0.201872289181 0.145345792174 0.233807593584 
0.202126592398 0.0759551972151 0.258556097746 
0.358368098736 0.209754779935 0.238054782152 
0.279547274113 0.210072308779 0.214555487037 
0.279765993357 0.149636998773 0.251984894276 
0.39421248436 0.24838899076 0.186070993543 
0.376134306192 0.252878308296 0.198849290609 
0.411617577076 0.257835507393 0.206776693463 
0.380255311728 0.246308296919 0.183010190725 
0.39421248436 0.24838899076 0.186070993543 
0.395893782377 0.242593184114 0.1824015975 
0.0590669363737 -0.00363609776832 0.242373287678 
0.0444238521159 -0.00355888903141 0.234772890806 
0.0542363189161 -0.07134132832289999 0.226621598005 
0.376134306192 0.252878308296 0.198849290609 
0.358117491007 0.242334797978 0.212230995297 
0.40938949585 0.250035881996 0.222453996539 
0.358368098736 0.209754779935 0.238054782152 
0.40938949585 0.250035881996 0.222453996539 
0.358117491007 0.242334797978 0.212230995297 
0.0542363189161 -0.07134132832289999 0.226621598005 
0.0444238521159 -0.00355888903141 0.234772890806 
0.0391781814396 -0.00353004899807 0.219123393297 
0.0500712767243 -0.0695784762502 0.210421904922 
0.0391781814396 -0.00353004899807 0.219123393297 
0.0396893508732 -0.00351364607923 0.210773691535 
0.202126592398 0.0759551972151 0.258556097746 
0.201872289181 0.145345792174 0.233807593584 
0.126882299781 0.132376804948 0.220250695944 
0.279547274113 0.210072308779 0.214555487037 
0.358368098736 0.209754779935 0.238054782152 
0.358117491007 0.242334797978 0.212230995297 
0.291948884726 0.236137196422 0.185583695769 
0.279585599899 0.225595608354 0.201098993421 
0.358117491007 0.242334797978 0.212230995297 
0.0444238521159 -0.00355888903141 0.234772890806 
0.0590669363737 -0.00363609776832 0.242373287678 
0.0735267773271 0.0750211253762 0.232947900891 
0.0391781814396 -0.00353004899807 0.219123393297 
0.0565072819591 0.0767191946507 0.207061693072 
0.0608415417373 0.0719689056277 0.198382794857 
0.295395374298 0.22914840281 0.169726595283 
0.347497105598 0.235133886337 0.171935409307 
0.229457080364 0.19966390729 0.164154887199 
0.0391781814396 -0.00353004899807 0.219123393297 
0.0444238521159 -0.00355888903141 0.234772890806 
0.0603183209896 0.0787222161889 0.223276987672 
0.233249396086 0.210753187537 0.165692195296 
0.230323687196 0.217606380582 0.181710392237 
0.291948884726 0.236137196422 0.185583695769 
0.201872289181 0.145345792174 0.233807593584 
0.279765993357 0.149636998773 0.251984894276 
0.279547274113 0.210072308779 0.214555487037 
0.279547274113 0.210072308779 0.214555487037 
0.279585599899 0.225595608354 0.201098993421 
0.232162207365 0.211084902287 0.198035910726 
0.230323687196 0.217606380582 0.181710392237 
0.232162207365 0.211084902287 0.198035910726 
0.279585599899 0.225595608354 0.201098993421 
0.230323687196 0.217606380582 0.181710392237 
0.171953290701 0.192562103271 0.183602407575 
0.201795101166 0.197634786367 0.198869302869 
0.127492502332 0.0686094611883 0.243952587247 
0.126882299781 0.132376804948 0.220250695944 
0.09603837877510001 0.117104396224 0.220760002732 
0.09603837877510001 0.117104396224 0.220760002732 
0.08496264368299999 0.121968798339 0.208571597934 
0.0603183209896 0.0787222161889 0.223276987672 
0.176322191954 0.186356991529 0.199562609196 
0.148461505771 0.169162198901 0.203444689512 
0.201872289181 0.145345792174 0.233807593584 
0.187796190381 0.18699349463 0.16154949367 
0.174102991819 0.186149090528 0.167260304093 
0.233249396086 0.210753187537 0.165692195296 
0.0608415417373 0.0719689056277 0.198382794857 
0.0565072819591 0.0767191946507 0.207061693072 
0.0831087008119 0.118176601827 0.191924884915 
0.148461505771 0.169162198901 0.203444689512 
0.109763398767 0.134588494897 0.214767485857 
0.126882299781 0.132376804948 0.220250695944 
0.152541995049 0.165423199534 0.167798802257 
0.148962393403 0.172175094485 0.17079089582 
0.174102991819 0.186149090528 0.167260304093 
0.230323687196 0.217606380582 0.181710392237 
0.233249396086 0.210753187537 0.165692195296 
0.174102991819 0.186149090528 0.167260304093 
0.201795101166 0.197634786367 0.198869302869 
0.171953290701 0.192562103271 0.183602407575 
0.176322191954 0.186356991529 0.199562609196 
0.148962393403 0.172175094485 0.17079089582 
0.142079889774 0.175006002188 0.188106805086 
0.171953290701 0.192562103271 0.183602407575 
0.104231700301 0.133850201964 0.177582606673 
0.148962393403 0.172175094485 0.17079089582 
0.152541995049 0.165423199534 0.167798802257 
0.109763398767 0.134588494897 0.214767485857 
0.0999603420496 0.139772891998 0.201431497931 
0.08496264368299999 0.121968798339 0.208571597934 
0.0991023555398 0.135181993246 0.184734001756 
0.104231700301 0.133850201964 0.177582606673 
0.08702547848220001 0.11738499254 0.184215381742 
0.0999603420496 0.139772891998 0.201431497931 
0.0991023555398 0.135181993246 0.184734001756 
0.0831087008119 0.118176601827 0.191924884915 
0.142079889774 0.175006002188 0.188106805086 
0.148461505771 0.169162198901 0.203444689512 
0.176322191954 0.186356991529 0.199562609196 
0.148461505771 0.169162198901 0.203444689512 
0.142079889774 0.175006002188 0.188106805086 
0.0999603420496 0.139772891998 0.201431497931 
0.142079889774 0.175006002188 0.188106805086 
0.148962393403 0.172175094485 0.17079089582 
0.0991023555398 0.135181993246 0.184734001756 
0.291948884726 0.236137196422 0.185583695769 
0.345767408609 0.239330500364 0.177607297897 
0.295395374298 0.22914840281 0.169726595283 
0.345767408609 0.239330500364 0.177607297897 
0.347497105598 0.235133886337 0.171935409307 
0.295395374298 0.22914840281 0.169726595283 
0.376134306192 0.252878308296 0.198849290609 
0.380255311728 0.246308296919 0.183010190725 
0.345767408609 0.239330500364 0.177607297897 
0.380255311728 0.246308296919 0.183010190725 
0.347497105598 0.235133886337 0.171935409307 
0.345767408609 0.239330500364 0.177607297897 
0.6371992230420001 0.190449103713 0.264005690813 
0.605015397072 0.226349189878 0.249923184514 
0.609586000443 0.231039196253 0.259216696024 
0.659416794777 -0.165105208755 0.276366889477 
0.656882166862 -0.163542300463 0.267525106668 
0.665161252022 -0.138691291213 0.271300584078 
0.610349297523 -0.241082489491 0.252889186144 
0.548977017403 -0.268330484629 0.224161699414 
0.549986600876 -0.260879397392 0.219158887863 
0.486523896456 -0.27089330554 0.200369894505 
0.487838089466 -0.265860199928 0.195488601923 
0.499063909054 -0.266965597868 0.198823601007 
0.0565072819591 0.0767191946507 0.207061693072 
0.0603183209896 0.0787222161889 0.223276987672 
0.08496264368299999 0.121968798339 0.208571597934 
0.08619630336759999 -0.131408795714 0.206579208374 
0.0843309313059 -0.127193793654 0.18993639946 
0.0978326648474 -0.139428496361 0.184394091368 
0.0843309313059 -0.127193793654 0.18993639946 
0.101144894958 -0.13389749825 0.178235203028 
0.0978326648474 -0.139428496361 0.184394091368 
0.0500712767243 -0.0695784762502 0.210421904922 
0.0556204393506 -0.07596839964389999 0.199842393398 
0.0720657482743 -0.111578702927 0.196484595537 
0.0500712767243 -0.0695784762502 0.210421904922 
0.0720657482743 -0.111578702927 0.196484595537 
0.0746547058225 -0.115036398172 0.213071003556 
0.168481901288 -0.190265893936 0.163086697459 
0.171620994806 -0.183591187 0.160006597638 
0.226888895035 -0.207423299551 0.156180292368 
0.357372879982 -0.244683489203 0.165678292513 
0.356121212244 -0.250787705183 0.169159501791 
0.303369194269 -0.239147603512 0.161321908236 
0.356121212244 -0.250787705183 0.169159501791 
0.357372879982 -0.244683489203 0.165678292513 
0.446630507708 -0.260156601667 0.185015395284 
0.0702360644937 -0.0733563229442 0.234413594007 
0.127419799566 -0.080556102097 0.2420424968 
0.12776888907 -0.00620460975915 0.251836389303 
0.12776888907 -0.00620460975915 0.251836389303 
0.127492502332 0.0686094611883 0.243952587247 
0.0735267773271 0.0750211253762 0.232947900891 
0.692216455936 -0.186716705561 -0.0281687900424 
0.6641694307330001 -0.181408897042 -0.0697074308991 
0.6641694307330001 -0.0763465166092 -0.0958564132452 
0.6641694307330001 -0.0763465166092 -0.0958564132452 
0.6641694307330001 -0.181408897042 -0.0697074308991 
0.662169456482 -0.148044198751 -0.0913448631763 
0.692216455936 -0.186716705561 -0.0281687900424 
0.686216592789 -0.0502550601959 -0.0573011375964 
0.692216455936 -0.07638726383449999 -0.0113166999072 
0.440069675446 -0.0215347278863 -0.223219886422 
0.435485690832 -0.0239272397012 -0.225912988186 
0.430824071169 0.000213236809941 -0.228152096272 
0.430824071169 0.000213236809941 -0.228152096272 
0.435485690832 0.0243537090719 -0.225912988186 
0.440069675446 0.0219612792134 -0.223219886422 
0.44718927145 -0.0426160469651 -0.219536706805 
0.435485690832 -0.0239272397012 -0.225912988186 
0.440069675446 -0.0215347278863 -0.223219886422 
0.44718927145 0.0430425219238 -0.219536706805 
0.450613379478 0.0387979783118 -0.217475488782 
0.440069675446 0.0219612792134 -0.223219886422 
0.465896099806 -0.0493338108063 -0.208878189325 
0.464153081179 -0.054784167558 -0.209993705153 
0.44718927145 -0.0426160469651 -0.219536706805 
0.464153081179 0.055210635066 -0.209993705153 
0.465896099806 0.0497602783144 -0.208878189325 
0.483794510365 -0.0585791766644 -0.198737099767 
0.483794510365 0.0590056590736 -0.198737099767 
0.483591109514 0.0531791597605 -0.198737099767 
0.503123521805 -0.0534232370555 -0.187480509281 
0.483591109514 -0.0527526885271 -0.198737099767 
0.503123521805 0.05384978652 -0.187480509281 
0.501004457474 0.0485342405736 -0.188595995307 
0.483591109514 0.0531791597605 -0.198737099767 
0.515485346317 -0.0361061096191 -0.179998800159 
0.519197165966 -0.040101479739 -0.177937597036 
0.503123521805 0.05384978652 -0.187480509281 
0.519197165966 0.040527947247 -0.177937597036 
0.515485346317 0.0365325883031 -0.179998800159 
0.529568493366 -0.0206417888403 -0.171561196446 
0.529568493366 0.0210683383048 -0.171561196446 
0.524828910828 0.0190013796091 -0.17425429821 
0.5326586961749999 0.000213236809941 -0.169322103262 
0.529568493366 -0.0206417888403 -0.171561196446 
0.524828910828 -0.0185749102384 -0.17425429821 
0.5326586961749999 0.000213236809941 -0.169322103262 
0.5276128053669999 0.000213236809941 -0.172237083316 
0.524828910828 0.0190013796091 -0.17425429821 
0.435485690832 -0.0239272397012 -0.225912988186 
0.428543686867 -0.0265442691743 -0.224760487676 
0.423525482416 0.000213236809941 -0.227502793074 
0.423525482416 0.000213236809941 -0.227502793074 
0.428543686867 0.0269707385451 -0.224760487676 
0.435485690832 0.0243537090719 -0.225912988186 
0.44718927145 -0.0426160469651 -0.219536706805 
0.441310375929 -0.0470886267722 -0.217463895679 
0.428543686867 -0.0265442691743 -0.224760487676 
0.428543686867 0.0269707385451 -0.224760487676 
